3602,2243,3599,2289,3431,2255,3438,2217,Japanese,歡迎光臨
3800,2280,3789,2331,3615,2284,3621,2248,Japanese,欢迎光临
3583,2297,3586,2329,3424,2300,3425,2265,Latin,Welcome
3782,2338,3782,2376,3602,2335,3608,2297,Japanese,###
3576,2339,3573,2378,3413,2342,3417,2309,Japanese,###
3763,2386,3768,2415,3586,2372,3588,2347,Latin,Selamat
3629,2496,3624,2581,3476,2545,3488,2470,Japanese,免稅
3716,2619,3700,2712,3367,2619,3391,2520,Latin,8%OFF
3317,2713,3316,2750,3186,2731,3190,2690,Latin,Clione
3331,2763,3334,2801,3190,2778,3227,2750,Latin,AAA
3325,2803,3336,2841,3191,2824,3190,2785,Japanese,西島隆弘
3333,2844,3336,2857,3194,2839,3193,2825,Japanese,###
1859,1613,1897,1614,1898,1628,1857,1629,None,###
1545,1946,1572,1934,1593,1969,1552,1986,None,###
1160,2023,1309,2024,1307,2035,1159,2032,None,###
1362,1756,1421,1754,1419,1847,1356,1842,None,###
404,1529,514,1528,523,1557,396,1557,None,###
3578,2160,3636,2174,3641,2194,3567,2179,Latin,Japan
3653,2170,3735,2189,3731,2207,3653,2193,Latin,Tax-free
3743,2184,3796,2202,3790,2220,3737,2207,Latin,Shop
2257,2060,2324,2060,2328,2071,2250,2071,Latin,###
2193,2110,2226,2115,2219,2134,2193,2129,None,###
1442,2078,1612,2080,1610,2117,1442,2117,None,###
1486,1483,1559,1493,1560,1512,1485,1511,None,###
1486,1520,1550,1522,1548,1551,1483,1550,None,###
1220,1532,1252,1534,1252,1545,1219,1544,Latin,FREE
1220,1547,1252,1548,1251,1559,1221,1556,Latin,WFFI
2056,2072,2131,2072,2134,2087,2057,2090,Latin,BRAND
2140,2069,2227,2069,2224,2085,2137,2087,Latin,OUTLET
2059,2547,2174,2551,2171,2578,2058,2574,Latin,SEIKO
2201,2550,2293,2553,2303,2578,2201,2577,Latin,HOYA
2185,2552,2191,2554,2189,2574,2183,2575,Symbols,|
3449,2384,3560,2409,3551,2459,3448,2436,Latin,TAX
3577,2413,3716,2444,3707,2494,3566,2461,Latin,FREE
1418,2478,1469,2479,1468,2499,1417,2500,Latin,PRINCE
1474,2480,1525,2480,1525,2500,1474,2500,Latin,PRINCE
1531,2480,1582,2480,1581,2503,1530,2500,Latin,PRINCE
1587,2480,1638,2480,1638,2501,1586,2500,Latin,PRINCE
1646,2481,1695,2482,1695,2503,1643,2503,Latin,PRINCE
1702,2481,1750,2481,1750,2503,1700,2503,Latin,PRINCE
1758,2481,1807,2482,1806,2503,1757,2503,Latin,PRINCE
1919,2478,1969,2479,1968,2500,1918,2499,Latin,PRINCE
1975,2479,2025,2481,2024,2500,1974,2499,Latin,PRINCE
2032,2480,2080,2481,2081,2505,2031,2500,Latin,PRINCE
2088,2481,2137,2482,2136,2503,2086,2502,Latin,PRINCE
2144,2483,2193,2483,2193,2504,2144,2503,Latin,PRINCE
2199,2483,2249,2483,2248,2506,2199,2503,Latin,PRINCE
2256,2484,2307,2486,2306,2507,2256,2506,Latin,PRINCE
878,2475,931,2475,929,2497,878,2496,Latin,PRINCE
936,2475,988,2476,987,2497,936,2495,Latin,PRINCE
993,2475,1045,2475,1044,2495,992,2496,Latin,PRINCE
1051,2475,1102,2475,1102,2495,1050,2496,Latin,PRINCE
1108,2475,1159,2475,1159,2497,1107,2495,Latin,PRINCE
1165,2475,1216,2475,1215,2495,1165,2496,Latin,PRINCE
1224,2474,1275,2475,1273,2495,1222,2493,Latin,PRINCE
371,2470,423,2472,422,2492,369,2492,Latin,PRINCE
429,2471,480,2472,479,2492,428,2492,Latin,PRINCE
487,2472,538,2473,536,2493,485,2492,Latin,PRINCE
544,2473,596,2473,594,2493,543,2494,Latin,PRINCE
601,2474,654,2475,651,2496,600,2495,Latin,PRINCE
659,2475,712,2476,710,2495,657,2496,Latin,PRINCE
716,2475,768,2477,766,2497,716,2496,Latin,PRINCE
