951,2389,945,2413,918,2411,930,2384,Latin,R
1001,2386,1001,2408,966,2408,965,2386,Latin,S11
1123,2298,1123,2325,1001,2326,1000,2293,Latin,Certosa
1212,2381,1211,2417,1034,2418,1025,2381,Latin,Villapizzone
1111,1539,1111,1575,1062,1573,1062,1539,Latin,S5
1260,1542,1260,1572,1150,1574,1141,1543,Latin,VARESE
1289,1699,1289,1732,1119,1738,1118,1701,Latin,Canegrate
1281,1802,1282,1839,1119,1841,1119,1802,Latin,Parabiago
1263,1904,1264,1941,1128,1942,1119,1904,Latin,Vanzago
1248,2141,1249,2160,1194,2160,1194,2140,Latin,Limite
1306,2141,1306,2159,1254,2160,1253,2140,Latin,tariffa
1374,2142,1374,2160,1311,2159,1311,2141,Latin,urbana
1249,2165,1248,2183,1194,2181,1196,2163,Latin,Urban
1289,2167,1287,2183,1253,2180,1255,2163,Latin,fare
1334,2165,1331,2181,1293,2181,1295,2164,Latin,limit
1709,1536,1709,1572,1542,1574,1542,1537,Latin,SARONNO
1789,1531,1789,1576,1743,1574,1742,1534,Latin,S1
1619,1696,1619,1730,1511,1728,1511,1693,Latin,Bollate
1734,1693,1734,1730,1627,1731,1626,1690,Latin,Centro
1654,1796,1649,1831,1536,1833,1536,1798,Latin,Novate
1733,1799,1735,1830,1657,1831,1664,1796,Latin,M.se
1593,1901,1591,1936,1482,1938,1482,1899,Latin,Quarto
1733,1903,1732,1938,1602,1939,1602,1899,Latin,Oggiaro
